"Plot Title: 86_4_s2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
14299,05/06/20 04:13:48 PM,93.832,4.934,,,,
14300,05/06/20 04:23:48 PM,93.842,4.934,,,,
14301,05/06/20 04:33:48 PM,93.832,4.934,,,,
14302,05/06/20 04:43:48 PM,93.823,4.934,,,,
14303,05/06/20 04:53:48 PM,93.823,4.934,,,,
14304,05/06/20 05:03:48 PM,93.832,4.934,,,,
14305,05/06/20 05:13:48 PM,93.832,4.934,,,,
14306,05/06/20 05:23:48 PM,93.852,4.934,,,,
14307,05/06/20 05:33:48 PM,93.842,4.934,,,,
14308,05/06/20 05:43:48 PM,93.832,4.934,,,,
14309,05/06/20 05:53:48 PM,93.823,4.934,,,,
14310,05/06/20 06:03:48 PM,93.813,4.934,,,,
14311,05/06/20 06:13:48 PM,93.823,4.934,,,,
14312,05/06/20 06:23:48 PM,93.813,4.934,,,,
14313,05/06/20 06:33:48 PM,93.832,4.934,,,,
14314,05/06/20 06:43:48 PM,93.842,4.934,,,,
14315,05/06/20 06:53:48 PM,93.852,4.934,,,,
14316,05/06/20 07:03:48 PM,93.852,4.934,,,,
14317,05/06/20 07:13:48 PM,93.842,4.934,,,,
14318,05/06/20 07:23:48 PM,93.861,4.934,,,,
14319,05/06/20 07:33:48 PM,93.842,4.934,,,,
14320,05/06/20 07:43:48 PM,93.842,4.934,,,,
14321,05/06/20 07:53:48 PM,93.852,4.934,,,,
14322,05/06/20 08:03:48 PM,93.842,4.934,,,,
14323,05/06/20 08:13:48 PM,93.852,4.934,,,,
14324,05/06/20 08:23:48 PM,93.832,4.934,,,,
14325,05/06/20 08:33:48 PM,93.842,4.934,,,,
14326,05/06/20 08:43:48 PM,93.832,4.934,,,,
14327,05/06/20 08:53:48 PM,93.832,4.934,,,,
14328,05/06/20 09:03:48 PM,93.823,4.934,,,,
14329,05/06/20 09:13:48 PM,93.823,4.934,,,,
14330,05/06/20 09:23:48 PM,93.842,4.934,,,,
14331,05/06/20 09:33:48 PM,93.842,4.934,,,,
14332,05/06/20 09:43:48 PM,93.813,4.934,,,,
14333,05/06/20 09:53:48 PM,93.813,4.934,,,,
14334,05/06/20 10:03:48 PM,93.804,4.934,,,,
14335,05/06/20 10:13:48 PM,93.784,4.934,,,,
14336,05/06/20 10:23:48 PM,93.775,4.934,,,,
14337,05/06/20 10:33:48 PM,93.775,4.934,,,,
14338,05/06/20 10:43:48 PM,93.756,4.934,,,,
14339,05/06/20 10:53:48 PM,93.746,4.934,,,,
14340,05/06/20 11:03:48 PM,93.756,4.934,,,,
14341,05/06/20 11:13:48 PM,93.746,4.934,,,,
14342,05/06/20 11:23:48 PM,93.727,4.934,,,,
14343,05/06/20 11:33:48 PM,93.717,4.934,,,,
14344,05/06/20 11:43:48 PM,93.708,4.934,,,,
14345,05/06/20 11:53:48 PM,93.679,4.934,,,,
14346,05/07/20 12:03:48 AM,93.669,4.934,,,,
14347,05/07/20 12:13:48 AM,93.650,4.934,,,,
14348,05/07/20 12:23:48 AM,93.660,4.934,,,,
14349,05/07/20 12:33:48 AM,93.641,4.934,,,,
14350,05/07/20 12:43:48 AM,93.641,4.934,,,,
14351,05/07/20 12:53:48 AM,93.612,4.934,,,,
14352,05/07/20 01:03:48 AM,93.602,4.934,,,,
14353,05/07/20 01:13:48 AM,93.621,4.934,,,,
14354,05/07/20 01:23:48 AM,93.621,4.934,,,,
14355,05/07/20 01:33:48 AM,93.612,4.934,,,,
14356,05/07/20 01:43:48 AM,93.602,4.934,,,,
14357,05/07/20 01:53:48 AM,93.612,4.934,,,,
14358,05/07/20 02:03:48 AM,93.602,4.934,,,,
14359,05/07/20 02:13:48 AM,93.602,4.934,,,,
14360,05/07/20 02:23:48 AM,93.602,4.934,,,,
14361,05/07/20 02:33:48 AM,93.602,4.934,,,,
14362,05/07/20 02:43:48 AM,93.602,4.934,,,,
14363,05/07/20 02:53:48 AM,93.602,4.934,,,,
14364,05/07/20 03:03:48 AM,93.583,4.934,,,,
14365,05/07/20 03:13:48 AM,93.583,4.934,,,,
14366,05/07/20 03:23:48 AM,93.564,4.934,,,,
14367,05/07/20 03:33:48 AM,93.564,4.934,,,,
14368,05/07/20 03:43:48 AM,93.564,4.934,,,,
14369,05/07/20 03:53:48 AM,93.554,4.934,,,,
14370,05/07/20 04:03:48 AM,93.545,4.934,,,,
14371,05/07/20 04:13:48 AM,93.545,4.934,,,,
14372,05/07/20 04:23:48 AM,93.535,4.934,,,,
14373,05/07/20 04:33:48 AM,93.526,4.934,,,,
14374,05/07/20 04:43:48 AM,93.526,4.934,,,,
14375,05/07/20 04:53:48 AM,93.526,4.934,,,,
14376,05/07/20 05:03:48 AM,93.526,4.934,,,,
14377,05/07/20 05:13:48 AM,93.526,4.934,,,,
14378,05/07/20 05:23:48 AM,93.535,4.934,,,,
14379,05/07/20 05:33:48 AM,93.545,4.934,,,,
14380,05/07/20 05:43:48 AM,93.535,4.934,,,,
14381,05/07/20 05:53:48 AM,93.545,4.934,,,,
14382,05/07/20 06:03:48 AM,93.535,4.934,,,,
14383,05/07/20 06:13:48 AM,93.535,4.934,,,,
14384,05/07/20 06:23:48 AM,93.545,4.934,,,,
14385,05/07/20 06:33:48 AM,93.545,4.934,,,,
14386,05/07/20 06:43:48 AM,93.564,4.934,,,,
14387,05/07/20 06:53:48 AM,93.564,4.934,,,,
14388,05/07/20 07:03:48 AM,93.554,4.934,,,,
14389,05/07/20 07:13:48 AM,93.564,4.934,,,,
14390,05/07/20 07:23:48 AM,93.554,4.934,,,,
14391,05/07/20 07:33:48 AM,93.554,4.934,,,,
14392,05/07/20 07:43:48 AM,93.554,4.934,,,,
14393,05/07/20 07:53:48 AM,93.564,4.934,,,,
14394,05/07/20 08:03:48 AM,93.545,4.934,,,,
14395,05/07/20 08:13:48 AM,93.545,4.934,,,,
14396,05/07/20 08:23:48 AM,93.573,4.934,,,,
14397,05/07/20 08:33:48 AM,93.564,4.934,,,,
14398,05/07/20 08:43:48 AM,93.564,4.934,,,,
14399,05/07/20 08:53:48 AM,93.554,4.934,,,,
14400,05/07/20 09:03:48 AM,93.554,4.934,,,,
14401,05/07/20 09:13:48 AM,93.545,4.934,,,,
14402,05/07/20 09:23:48 AM,93.564,4.934,,,,
14403,05/07/20 09:33:48 AM,93.535,4.934,,,,
14404,05/07/20 09:43:48 AM,93.545,4.934,,,,
14405,05/07/20 09:53:48 AM,93.545,4.934,,,,
14406,05/07/20 10:03:48 AM,93.554,4.934,,,,
14407,05/07/20 10:13:48 AM,93.545,4.934,,,,
14408,05/07/20 10:23:48 AM,93.487,4.934,,,,
14409,05/07/20 10:33:48 AM,93.526,4.934,,,,
14410,05/07/20 10:43:48 AM,93.516,4.934,,,,
14411,05/07/20 10:53:48 AM,93.535,4.934,,,,
14412,05/07/20 11:03:48 AM,93.506,4.934,,,,
14413,05/07/20 11:13:48 AM,93.516,4.934,,,,
14414,05/07/20 11:23:48 AM,93.506,4.934,,,,
14415,05/07/20 11:33:48 AM,93.506,4.934,,,,
14416,05/07/20 11:43:48 AM,93.487,4.934,,,,
14417,05/07/20 11:53:48 AM,93.478,4.934,,,,
14418,05/07/20 12:03:48 PM,93.458,4.934,,,,
14419,05/07/20 12:13:48 PM,93.458,4.934,,,,
14420,05/07/20 12:23:48 PM,93.468,4.934,,,,
14421,05/07/20 12:33:48 PM,93.468,4.934,,,,
14422,05/07/20 12:43:48 PM,93.468,4.934,,,,
14423,05/07/20 12:53:48 PM,93.449,4.934,,,,
14424,05/07/20 01:03:48 PM,93.439,4.934,,,,
14425,05/07/20 01:13:48 PM,93.468,4.934,,,,
14426,05/07/20 01:23:48 PM,93.439,4.934,,,,
14427,05/07/20 01:33:48 PM,93.420,4.934,,,,
14428,05/07/20 01:43:48 PM,93.420,4.934,,,,
14429,05/07/20 01:53:48 PM,93.430,4.934,,,,
14430,05/07/20 02:03:48 PM,93.420,4.934,,,,
14431,05/07/20 02:13:48 PM,93.411,4.934,,,,
14432,05/07/20 02:23:48 PM,93.391,4.934,,,,
14433,05/07/20 02:33:48 PM,93.391,4.934,,,,
14434,05/07/20 02:43:48 PM,93.382,4.934,,,,
14435,05/07/20 02:53:48 PM,93.372,4.934,,,,
14436,05/07/20 03:03:48 PM,93.372,4.934,,,,
14437,05/07/20 03:13:48 PM,93.372,4.934,,,,
14438,05/07/20 03:23:48 PM,93.401,4.934,,,,
14439,05/07/20 03:33:48 PM,93.382,4.934,,,,
14440,05/07/20 03:43:48 PM,93.382,4.934,,,,
14441,05/07/20 03:53:48 PM,93.372,4.934,,,,
14442,05/07/20 04:03:48 PM,93.382,4.934,,,,
14443,05/07/20 04:13:48 PM,93.382,4.934,,,,
14444,05/07/20 04:23:48 PM,93.382,4.934,,,,
14445,05/07/20 04:33:48 PM,93.401,4.934,,,,
14446,05/07/20 04:43:48 PM,93.401,4.934,,,,
14447,05/07/20 04:53:48 PM,93.401,4.934,,,,
14448,05/07/20 05:03:48 PM,93.391,4.934,,,,
14449,05/07/20 05:13:48 PM,93.391,4.934,,,,
14450,05/07/20 05:23:48 PM,93.382,4.934,,,,
14451,05/07/20 05:33:48 PM,93.382,4.934,,,,
14452,05/07/20 05:43:48 PM,93.353,4.934,,,,
14453,05/07/20 05:53:48 PM,93.363,4.934,,,,
14454,05/07/20 06:03:48 PM,93.382,4.934,,,,
14455,05/07/20 06:13:48 PM,93.382,4.934,,,,
14456,05/07/20 06:23:48 PM,93.401,4.934,,,,
14457,05/07/20 06:33:48 PM,93.401,4.934,,,,
14458,05/07/20 06:43:48 PM,93.382,4.934,,,,
14459,05/07/20 06:53:48 PM,93.401,4.934,,,,
14460,05/07/20 07:03:48 PM,93.391,4.934,,,,
14461,05/07/20 07:13:48 PM,93.411,4.934,,,,
14462,05/07/20 07:23:48 PM,93.411,4.934,,,,
14463,05/07/20 07:33:48 PM,93.420,4.934,,,,
14464,05/07/20 07:43:48 PM,93.401,4.934,,,,
14465,05/07/20 07:53:48 PM,93.430,4.934,,,,
14466,05/07/20 08:03:48 PM,93.420,4.934,,,,
14467,05/07/20 08:13:48 PM,93.430,4.934,,,,
14468,05/07/20 08:23:48 PM,93.401,4.934,,,,
14469,05/07/20 08:33:48 PM,93.401,4.934,,,,
14470,05/07/20 08:43:48 PM,93.401,4.934,,,,
14471,05/07/20 08:53:48 PM,93.391,4.934,,,,
14472,05/07/20 09:03:48 PM,93.401,4.934,,,,
14473,05/07/20 09:13:48 PM,93.401,4.934,,,,
14474,05/07/20 09:23:48 PM,93.411,4.934,,,,
14475,05/07/20 09:33:48 PM,93.420,4.934,,,,
14476,05/07/20 09:43:48 PM,93.420,4.934,,,,
14477,05/07/20 09:53:48 PM,93.487,4.934,,,,
14478,05/07/20 10:03:48 PM,93.487,4.934,,,,
14479,05/07/20 10:13:48 PM,93.497,4.934,,,,
14480,05/07/20 10:23:48 PM,93.458,4.934,,,,
14481,05/07/20 10:33:48 PM,93.439,4.934,,,,
14482,05/07/20 10:43:48 PM,93.439,4.934,,,,
14483,05/07/20 10:53:48 PM,93.439,4.934,,,,
14484,05/07/20 11:03:48 PM,93.449,4.934,,,,
14485,05/07/20 11:13:48 PM,93.401,4.934,,,,
14486,05/07/20 11:23:48 PM,93.353,4.934,,,,
14487,05/07/20 11:33:48 PM,93.353,4.934,,,,
14488,05/07/20 11:43:48 PM,93.353,4.934,,,,
14489,05/07/20 11:53:48 PM,93.315,4.934,,,,
14490,05/08/20 12:03:48 AM,93.324,4.934,,,,
14491,05/08/20 12:13:48 AM,93.343,4.934,,,,
14492,05/08/20 12:23:48 AM,93.363,4.934,,,,
14493,05/08/20 12:33:48 AM,93.372,4.934,,,,
14494,05/08/20 12:43:48 AM,93.391,4.934,,,,
14495,05/08/20 12:53:48 AM,93.401,4.934,,,,
14496,05/08/20 01:03:48 AM,93.401,4.934,,,,
14497,05/08/20 01:13:48 AM,93.401,4.934,,,,
14498,05/08/20 01:23:48 AM,93.411,4.934,,,,
14499,05/08/20 01:33:48 AM,93.430,4.934,,,,
14500,05/08/20 01:43:48 AM,93.449,4.934,,,,
14501,05/08/20 01:53:48 AM,93.458,4.934,,,,
14502,05/08/20 02:03:48 AM,93.458,4.934,,,,
14503,05/08/20 02:13:48 AM,93.478,4.934,,,,
14504,05/08/20 02:23:48 AM,93.497,4.934,,,,
14505,05/08/20 02:33:48 AM,93.516,4.934,,,,
14506,05/08/20 02:43:48 AM,93.506,4.934,,,,
14507,05/08/20 02:53:48 AM,93.506,4.934,,,,
14508,05/08/20 03:03:48 AM,93.526,4.934,,,,
14509,05/08/20 03:13:48 AM,93.516,4.934,,,,
14510,05/08/20 03:23:48 AM,93.526,4.934,,,,
14511,05/08/20 03:33:48 AM,93.516,4.934,,,,
14512,05/08/20 03:43:48 AM,93.526,4.934,,,,
14513,05/08/20 03:53:48 AM,93.545,4.934,,,,
14514,05/08/20 04:03:48 AM,93.526,4.934,,,,
14515,05/08/20 04:13:48 AM,93.526,4.934,,,,
14516,05/08/20 04:23:48 AM,93.526,4.934,,,,
14517,05/08/20 04:33:48 AM,93.535,4.934,,,,
14518,05/08/20 04:43:48 AM,93.545,4.934,,,,
14519,05/08/20 04:53:48 AM,93.554,4.934,,,,
14520,05/08/20 05:03:48 AM,93.554,4.934,,,,
14521,05/08/20 05:13:48 AM,93.545,4.934,,,,
14522,05/08/20 05:23:48 AM,93.554,4.934,,,,
14523,05/08/20 05:33:48 AM,93.545,4.934,,,,
14524,05/08/20 05:43:48 AM,93.545,4.934,,,,
14525,05/08/20 05:53:48 AM,93.545,4.934,,,,
14526,05/08/20 06:03:48 AM,93.554,4.934,,,,
14527,05/08/20 06:13:48 AM,93.564,4.934,,,,
14528,05/08/20 06:23:48 AM,93.573,4.934,,,,
14529,05/08/20 06:33:48 AM,93.583,4.934,,,,
14530,05/08/20 06:43:48 AM,93.593,4.934,,,,
14531,05/08/20 06:53:48 AM,93.612,4.934,,,,
14532,05/08/20 07:03:48 AM,93.631,4.934,,,,
14533,05/08/20 07:13:48 AM,93.621,4.934,,,,
14534,05/08/20 07:23:48 AM,93.631,4.934,,,,
14535,05/08/20 07:33:48 AM,93.631,4.934,,,,
14536,05/08/20 07:43:48 AM,93.631,4.934,,,,
14537,05/08/20 07:53:48 AM,93.650,4.934,,,,
14538,05/08/20 08:03:48 AM,93.631,4.934,,,,
14539,05/08/20 08:13:48 AM,93.631,4.934,,,,
14540,05/08/20 08:23:48 AM,93.621,4.934,,,,
14541,05/08/20 08:33:48 AM,93.612,4.934,,,,
14542,05/08/20 08:43:48 AM,93.602,4.934,,,,
14543,05/08/20 08:53:48 AM,93.593,4.934,,,,
14544,05/08/20 09:03:48 AM,93.612,4.934,,,,
14545,05/08/20 09:13:48 AM,93.612,4.934,,,,
14546,05/08/20 09:23:48 AM,93.602,4.934,,,,
14547,05/08/20 09:33:48 AM,93.602,4.934,,,,
14548,05/08/20 09:43:48 AM,93.593,4.934,,,,
14549,05/08/20 09:53:48 AM,93.602,4.934,,,,
14550,05/08/20 10:03:48 AM,93.612,4.934,,,,
14551,05/08/20 10:13:48 AM,93.602,4.934,,,,
14552,05/08/20 10:23:48 AM,93.612,4.934,,,,
14553,05/08/20 10:33:48 AM,93.612,4.934,,,,
14554,05/08/20 10:43:48 AM,93.593,4.934,,,,
14555,05/08/20 10:53:48 AM,93.583,4.934,,,,
14556,05/08/20 11:03:48 AM,93.573,4.934,,,,
14557,05/08/20 11:13:48 AM,93.564,4.934,,,,
14558,05/08/20 11:23:48 AM,93.583,4.934,,,,
14559,05/08/20 11:33:48 AM,93.564,4.934,,,,
14560,05/08/20 11:43:48 AM,93.535,4.934,,,,
14561,05/08/20 11:53:48 AM,93.535,4.934,,,,
14562,05/08/20 12:03:48 PM,93.554,4.934,,,,
14563,05/08/20 12:13:48 PM,93.535,4.934,,,,
14564,05/08/20 12:23:48 PM,93.516,4.934,,,,
14565,05/08/20 12:33:48 PM,93.506,4.934,,,,
14566,05/08/20 12:43:48 PM,93.516,4.934,,,,
14567,05/08/20 12:53:48 PM,93.526,4.934,,,,
14568,05/08/20 01:03:48 PM,93.526,4.934,,,,
14569,05/08/20 01:13:48 PM,93.526,4.934,,,,
14570,05/08/20 01:23:48 PM,93.516,4.934,,,,
14571,05/08/20 01:33:48 PM,93.506,4.934,,,,
14572,05/08/20 01:43:48 PM,93.506,4.934,,,,
14573,05/08/20 01:53:48 PM,93.487,4.934,,,,
14574,05/08/20 02:03:48 PM,93.468,4.934,,,,
14575,05/08/20 02:13:48 PM,93.468,4.934,,,,
14576,05/08/20 02:23:48 PM,93.458,4.934,,,,
14577,05/08/20 02:33:48 PM,93.458,4.934,,,,
14578,05/08/20 02:43:48 PM,93.458,4.934,,,,
14579,05/08/20 02:53:48 PM,93.449,4.934,,,,
14580,05/08/20 03:03:48 PM,93.439,4.934,,,,
14581,05/08/20 03:13:48 PM,93.430,4.934,,,,
14582,05/08/20 03:23:48 PM,93.411,4.934,,,,
14583,05/08/20 03:33:48 PM,93.411,4.934,,,,
14584,05/08/20 03:43:48 PM,93.401,4.934,,,,
14585,05/08/20 03:53:48 PM,93.401,4.934,,,,
14586,05/08/20 04:03:48 PM,93.382,4.934,,,,
14587,05/08/20 04:13:48 PM,93.391,4.934,,,,
14588,05/08/20 04:23:48 PM,93.372,4.934,,,,
14589,05/08/20 04:33:48 PM,93.382,4.934,,,,
14590,05/08/20 04:43:48 PM,93.363,4.934,,,,
14591,05/08/20 04:53:48 PM,93.363,4.934,,,,
14592,05/08/20 05:03:48 PM,93.363,4.934,,,,
14593,05/08/20 05:13:48 PM,93.363,4.934,,,,
14594,05/08/20 05:23:48 PM,93.363,4.934,,,,
14595,05/08/20 05:33:48 PM,93.324,4.934,,,,
14596,05/08/20 05:43:48 PM,93.334,4.934,,,,
14597,05/08/20 05:53:48 PM,93.324,4.934,,,,
14598,05/08/20 06:03:48 PM,93.324,4.934,,,,
14599,05/08/20 06:13:48 PM,93.324,4.934,,,,
14600,05/08/20 06:23:48 PM,93.343,4.934,,,,
14601,05/08/20 06:33:48 PM,93.334,4.934,,,,
14602,05/08/20 06:43:48 PM,93.343,4.934,,,,
14603,05/08/20 06:53:48 PM,93.324,4.934,,,,
14604,05/08/20 07:03:48 PM,93.305,4.934,,,,
14605,05/08/20 07:13:48 PM,93.305,4.934,,,,
14606,05/08/20 07:23:48 PM,93.305,4.934,,,,
14607,05/08/20 07:33:48 PM,93.295,4.934,,,,
14608,05/08/20 07:43:48 PM,93.286,4.934,,,,
14609,05/08/20 07:53:48 PM,93.295,4.934,,,,
14610,05/08/20 08:03:48 PM,93.286,4.934,,,,
14611,05/08/20 08:13:48 PM,93.276,4.934,,,,
14612,05/08/20 08:23:48 PM,93.267,4.934,,,,
14613,05/08/20 08:33:48 PM,93.267,4.934,,,,
14614,05/08/20 08:43:48 PM,93.257,4.934,,,,
14615,05/08/20 08:53:48 PM,93.238,4.934,,,,
14616,05/08/20 09:03:48 PM,93.228,4.934,,,,
14617,05/08/20 09:13:48 PM,93.190,4.934,,,,
14618,05/08/20 09:23:48 PM,93.171,4.934,,,,
14619,05/08/20 09:33:48 PM,93.152,4.934,,,,
14620,05/08/20 09:43:48 PM,93.142,4.934,,,,
14621,05/08/20 09:53:48 PM,93.123,4.934,,,,
14622,05/08/20 10:03:48 PM,93.123,4.934,,,,
14623,05/08/20 10:13:48 PM,93.075,4.934,,,,
14624,05/08/20 10:23:48 PM,93.085,4.934,,,,
14625,05/08/20 10:33:48 PM,93.094,4.934,,,,
14626,05/08/20 10:43:48 PM,93.085,4.934,,,,
14627,05/08/20 10:53:48 PM,93.065,4.934,,,,
14628,05/08/20 11:03:48 PM,93.056,4.934,,,,
14629,05/08/20 11:13:48 PM,93.046,4.934,,,,
14630,05/08/20 11:23:48 PM,93.027,4.934,,,,
14631,05/08/20 11:33:48 PM,93.008,4.934,,,,
14632,05/08/20 11:43:48 PM,93.008,4.934,,,,
14633,05/08/20 11:53:48 PM,92.989,4.934,,,,
14634,05/09/20 12:03:48 AM,92.979,4.934,,,,
14635,05/09/20 12:13:48 AM,92.960,4.934,,,,
14636,05/09/20 12:23:48 AM,92.960,4.934,,,,
14637,05/09/20 12:33:48 AM,92.922,4.934,,,,
14638,05/09/20 12:43:48 AM,92.902,4.934,,,,
14639,05/09/20 12:53:48 AM,92.902,4.934,,,,
14640,05/09/20 01:03:48 AM,92.874,4.934,,,,
14641,05/09/20 01:13:48 AM,92.855,4.934,,,,
14642,05/09/20 01:23:48 AM,92.855,4.934,,,,
14643,05/09/20 01:33:48 AM,92.835,4.934,,,,
14644,05/09/20 01:43:48 AM,92.835,4.934,,,,
14645,05/09/20 01:53:48 AM,92.816,4.934,,,,
14646,05/09/20 02:03:48 AM,92.807,4.934,,,,
14647,05/09/20 02:13:48 AM,92.797,4.934,,,,
14648,05/09/20 02:23:48 AM,92.787,4.934,,,,
14649,05/09/20 02:33:48 AM,92.787,4.934,,,,
14650,05/09/20 02:43:48 AM,92.768,4.934,,,,
14651,05/09/20 02:53:48 AM,92.759,4.934,,,,
14652,05/09/20 03:03:48 AM,92.749,4.934,,,,
14653,05/09/20 03:13:48 AM,92.740,4.934,,,,
14654,05/09/20 03:23:48 AM,92.730,4.934,,,,
14655,05/09/20 03:33:48 AM,92.740,4.934,,,,
14656,05/09/20 03:43:48 AM,92.730,4.934,,,,
14657,05/09/20 03:53:48 AM,92.711,4.934,,,,
14658,05/09/20 04:03:48 AM,92.730,4.934,,,,
14659,05/09/20 04:13:48 AM,92.720,4.934,,,,
14660,05/09/20 04:23:48 AM,92.730,4.934,,,,
14661,05/09/20 04:33:48 AM,92.720,4.934,,,,
14662,05/09/20 04:43:48 AM,92.720,4.934,,,,
14663,05/09/20 04:53:48 AM,92.730,4.934,,,,
14664,05/09/20 05:03:48 AM,92.720,4.934,,,,
14665,05/09/20 05:13:48 AM,92.720,4.934,,,,
14666,05/09/20 05:23:48 AM,92.730,4.934,,,,
14667,05/09/20 05:33:48 AM,92.692,4.934,,,,
14668,05/09/20 05:43:48 AM,92.720,4.934,,,,
14669,05/09/20 05:53:48 AM,92.730,4.934,,,,
14670,05/09/20 06:03:48 AM,92.711,4.934,,,,
14671,05/09/20 06:13:48 AM,92.730,4.934,,,,
14672,05/09/20 06:23:48 AM,92.720,4.934,,,,
14673,05/09/20 06:33:48 AM,92.701,4.934,,,,
14674,05/09/20 06:43:48 AM,92.711,4.934,,,,
14675,05/09/20 06:53:48 AM,92.730,4.934,,,,
14676,05/09/20 07:03:48 AM,92.720,4.934,,,,
14677,05/09/20 07:13:48 AM,92.749,4.934,,,,
14678,05/09/20 07:23:48 AM,92.749,4.934,,,,
14679,05/09/20 07:33:48 AM,92.740,4.934,,,,
14680,05/09/20 07:43:48 AM,92.768,4.934,,,,
14681,05/09/20 07:53:48 AM,92.768,4.934,,,,
14682,05/09/20 08:03:48 AM,92.768,4.934,,,,
14683,05/09/20 08:13:48 AM,92.787,4.934,,,,
14684,05/09/20 08:23:48 AM,92.816,4.934,,,,
14685,05/09/20 08:33:48 AM,92.807,4.934,,,,
14686,05/09/20 08:43:48 AM,92.845,4.934,,,,
14687,05/09/20 08:53:48 AM,92.864,4.934,,,,
14688,05/09/20 09:03:48 AM,92.874,4.934,,,,
14689,05/09/20 09:13:48 AM,92.864,4.934,,,,
14690,05/09/20 09:23:48 AM,92.874,4.934,,,,
14691,05/09/20 09:33:48 AM,92.902,4.934,,,,
14692,05/09/20 09:43:48 AM,92.922,4.934,,,,
14693,05/09/20 09:53:48 AM,92.922,4.934,,,,
14694,05/09/20 10:03:48 AM,92.950,4.934,,,,
14695,05/09/20 10:13:48 AM,92.931,4.934,,,,
14696,05/09/20 10:23:48 AM,92.941,4.934,,,,
14697,05/09/20 10:33:48 AM,92.998,4.934,,,,
14698,05/09/20 10:43:48 AM,92.970,4.934,,,,
14699,05/09/20 10:53:48 AM,92.979,4.934,,,,
14700,05/09/20 11:03:48 AM,92.989,4.934,,,,
14701,05/09/20 11:13:48 AM,93.017,4.934,,,,
14702,05/09/20 11:23:48 AM,93.017,4.934,,,,
14703,05/09/20 11:33:48 AM,93.017,4.934,,,,
14704,05/09/20 11:43:48 AM,93.017,4.934,,,,
14705,05/09/20 11:53:48 AM,93.037,4.934,,,,
14706,05/09/20 12:03:48 PM,93.027,4.934,,,,
14707,05/09/20 12:13:48 PM,93.065,4.934,,,,
14708,05/09/20 12:23:48 PM,93.046,4.934,,,,
14709,05/09/20 12:33:48 PM,93.085,4.934,,,,
14710,05/09/20 12:43:48 PM,93.075,4.934,,,,
14711,05/09/20 12:53:48 PM,93.094,4.934,,,,
14712,05/09/20 01:03:48 PM,93.113,4.934,,,,
14713,05/09/20 01:13:48 PM,93.085,4.934,,,,
14714,05/09/20 01:23:48 PM,93.104,4.934,,,,
14715,05/09/20 01:33:48 PM,93.104,4.934,,,,
14716,05/09/20 01:43:48 PM,93.123,4.934,,,,
14717,05/09/20 01:53:48 PM,93.133,4.934,,,,
14718,05/09/20 02:03:48 PM,93.104,4.934,,,,
14719,05/09/20 02:13:48 PM,93.104,4.934,,,,
14720,05/09/20 02:23:48 PM,93.142,4.934,,,,
14721,05/09/20 02:33:48 PM,93.133,4.934,,,,
14722,05/09/20 02:43:48 PM,93.142,4.934,,,,
14723,05/09/20 02:53:48 PM,93.113,4.934,,,,
14724,05/09/20 03:03:48 PM,93.142,4.934,,,,
14725,05/09/20 03:13:48 PM,93.161,4.934,,,,
14726,05/09/20 03:23:48 PM,93.161,4.934,,,,
14727,05/09/20 03:33:48 PM,93.180,4.934,,,,
14728,05/09/20 03:43:48 PM,93.219,4.934,,,,
14729,05/09/20 03:53:48 PM,93.228,4.934,,,,
14730,05/09/20 04:03:48 PM,93.200,4.934,,,,
14731,05/09/20 04:13:48 PM,93.209,4.934,,,,
14732,05/09/20 04:23:48 PM,93.248,4.934,,,,
14733,05/09/20 04:33:48 PM,93.257,4.934,,,,
14734,05/09/20 04:43:48 PM,93.228,4.934,,,,
14735,05/09/20 04:53:48 PM,93.267,4.934,,,,
14736,05/09/20 05:03:48 PM,93.248,4.934,,,,
14737,05/09/20 05:13:48 PM,93.286,4.934,,,,
14738,05/09/20 05:23:48 PM,93.295,4.934,,,,
14739,05/09/20 05:33:48 PM,93.295,4.934,,,,
14740,05/09/20 05:43:48 PM,93.305,4.934,,,,
14741,05/09/20 05:53:48 PM,93.305,4.934,,,,
14742,05/09/20 06:03:48 PM,93.353,4.934,,,,
14743,05/09/20 06:13:48 PM,93.391,4.934,,,,
14744,05/09/20 06:23:48 PM,93.372,4.934,,,,
14745,05/09/20 06:33:48 PM,93.382,4.934,,,,
14746,05/09/20 06:43:48 PM,93.372,4.934,,,,
14747,05/09/20 06:53:48 PM,93.391,4.934,,,,
14748,05/09/20 07:03:48 PM,93.411,4.934,,,,
14749,05/09/20 07:13:48 PM,93.430,4.934,,,,
14750,05/09/20 07:23:48 PM,93.449,4.934,,,,
14751,05/09/20 07:33:48 PM,93.497,4.934,,,,
14752,05/09/20 07:43:48 PM,93.478,4.934,,,,
14753,05/09/20 07:53:48 PM,93.497,4.934,,,,
14754,05/09/20 08:03:48 PM,93.516,4.934,,,,
14755,05/09/20 08:13:48 PM,93.526,4.934,,,,
14756,05/09/20 08:23:48 PM,93.545,4.934,,,,
